66	1800019304	0.9999994039535522
66	1800019665	0.9999994039535522
66	1800061638	0.9999993443489075
67	1800161524	0.9999991655349731
67	1800217371	0.9999990463256836
67	1800121659	0.9999990463256836
67	1800019594	0.9999990463256836
67	1800026398	0.9999988079071045
67	1800202853	0.9999988079071045
67	1800379216	0.9999988079071045
67	1800019304	0.9999988079071045
67	1800340927	0.9999987483024597
67	1800111258	0.9999986886978149
69	1800161524	0.9999988079071045
69	1800217371	0.9999988079071045
69	1800121659	0.9999987483024597
69	1800019665	0.9999986886978149
69	1800202853	0.9999985694885254
69	1800019304	0.9999985694885254
69	1802761123	0.9999984502792358
69	1800340927	0.9999984502792358
69	1800111258	0.9999983906745911
69	1800061638	0.9999983310699463
74	1800161524	0.9999989867210388
74	1800217371	0.9999989867210388
74	1800019594	0.9999989867210388
74	1800121659	0.999998927116394
74	1800202853	0.9999988079071045
74	1800019665	0.9999988079071045
74	1800019304	0.9999987483024597
74	1800379216	0.9999986886978149
74	1800061638	0.9999985694885254
74	1802761123	0.9999985694885254
76	1800217371	1.0
76	1800019594	1.0
76	1800379216	0.9999998807907104
76	1800019304	0.9999998807907104
76	1800019665	0.9999998807907104
76	1800128578	0.9999998211860657
76	1800022581	0.9999998211860657
76	1800353817	0.9999997615814209
76	1800155161	0.9999997615814209
76	1800026231	0.9999997615814209
77	1800161524	0.9999983310699463
77	1800121659	0.9999982118606567
77	1800019594	0.9999982118606567
77	1800019665	0.9999979734420776
77	1800202853	0.9999978542327881
77	1800019304	0.9999977946281433
77	1800379216	0.9999977350234985
77	1800111258	0.9999975562095642
77	1800340927	0.9999975562095642
77	1800353749	0.9999975562095642
85	1800161524	0.9999994039535522
85	1800121659	0.9999993443489075
85	1800026398	0.9999992847442627
85	1800217371	0.9999992847442627
85	1800019594	0.9999992847442627
85	1800019665	0.9999992251396179
85	1800202853	0.9999991655349731
85	1800379216	0.9999991655349731
85	1800111258	0.9999991655349731
85	1800019304	0.9999991655349731
88	1800161524	0.9999986886978149
88	1800217371	0.9999985694885254
88	1800121659	0.9999985694885254
88	1800019665	0.9999983906745911
88	1800202853	0.9999983310699463
88	1800379216	0.9999983310699463
88	1800019304	0.9999982714653015
88	1800026398	0.9999982118606567
88	1800340927	0.999998152256012
88	1802761123	0.9999980926513672
95	1800161524	0.9999988079071045
95	1800217371	0.9999987483024597
95	1800121659	0.9999986886978149
95	1800019594	0.9999986886978149
95	1800019304	0.9999985098838806
95	1800026398	0.9999984502792358
95	1800202853	0.9999984502792358
95	1800379216	0.9999984502792358
95	1800019665	0.9999984502792358
95	1802761123	0.9999983310699463
97	1800161524	0.9999997615814209
97	1800217371	0.9999996423721313
97	1800121659	0.9999996423721313
97	1800019594	0.9999996423721313
97	1800019665	0.9999996423721313
97	1800026398	0.9999995827674866
97	1800202853	0.9999995827674866
97	1800019304	0.9999995827674866
97	1800061638	0.9999995231628418
97	1800379216	0.9999995231628418
103	1800161524	0.9999994039535522
103	1800217371	0.9999994039535522
103	1800121659	0.9999994039535522
103	1800019594	0.9999994039535522
103	1800019665	0.9999993443489075
103	1800111258	0.9999992847442627
103	1800019304	0.9999992847442627
103	1800340927	0.9999992847442627
103	1800026398	0.9999992251396179
103	1800202853	0.9999992251396179
106	1800161524	0.9999995231628418
106	1800019594	0.9999995231628418
106	1800217371	0.9999994039535522
106	1800121659	0.9999994039535522
106	1800019665	0.9999994039535522
106	1800202853	0.9999993443489075
106	1800379216	0.9999993443489075
106	1800019304	0.9999993443489075
106	1800026398	0.9999992847442627
106	1802761123	0.9999992847442627
111	1800161524	0.9999990463256836
111	1800121659	0.9999989867210388
111	1800019594	0.9999989867210388
111	1800026398	0.9999988079071045
111	1800202853	0.9999988079071045
111	1800019304	0.9999988079071045
111	1800019665	0.9999988079071045
111	1800379216	0.9999987483024597
111	1800061638	0.9999986886978149
111	1802761123	0.9999986886978149
115	1800026398	0.9999997615814209
115	1800217371	0.9999997615814209
115	1800121659	0.9999997615814209
115	1800019594	0.9999997615814209
115	1800202853	0.9999997019767761
115	1800061638	0.9999997019767761
115	1800379216	0.9999997019767761
115	1802761123	0.9999997019767761
115	1800111258	0.9999997019767761
115	1800019665	0.9999997019767761
124	1800161524	0.9999989867210388
124	1800217371	0.999998927116394
124	1800019594	0.999998927116394
124	1800202853	0.9999987483024597
124	1800026398	0.9999986886978149
124	1800019304	0.9999986886978149
124	1800019665	0.9999986886978149
124	1800111258	0.9999985694885254
124	1800340927	0.9999985694885254
124	1802761123	0.9999985098838806
129	1800217371	0.9999992847442627
129	1800121659	0.9999992847442627
129	1800019665	0.9999992251396179
129	1800026398	0.9999991655349731
129	1800202853	0.9999991655349731
129	1800379216	0.9999991655349731
129	1800019304	0.9999991655349731
129	1800111258	0.9999991059303284
129	1800340927	0.9999991059303284
129	1802761123	0.9999990463256836
131	1800026145	1.0
131	1800128578	1.0
131	1800024141	1.0
131	1800022106	1.0
131	1800026332	1.0
131	1800233344	1.0
131	1800245829	1.0
131	1800174173	1.0
131	1800250043	1.0
131	1800018623	1.0
134	1800217371	0.9999989867210388
134	1800121659	0.999998927116394
134	1800019665	0.9999988675117493
134	1800202853	0.9999988079071045
134	1800379216	0.9999988079071045
134	1800019304	0.9999987483024597
134	1800026398	0.9999986886978149
134	1800340927	0.9999986886978149
134	1802761123	0.9999986290931702
134	1800111258	0.9999986290931702
144	1800161524	0.9999994039535522
144	1800121659	0.9999992847442627
144	1800019594	0.9999992847442627
144	1800026398	0.9999991655349731
144	1800202853	0.9999991655349731
144	1800379216	0.9999991655349731
144	1800019304	0.9999991655349731
144	1800061638	0.9999990463256836
144	1802761123	0.9999990463256836
144	1800111258	0.9999990463256836
154	1800161524	0.9999997615814209
154	1800217371	0.9999997615814209
154	1800379216	0.9999997615814209
154	1800121659	0.9999997615814209
154	1800019594	0.9999997615814209
154	1800019665	0.9999997615814209
154	1800061638	0.9999997019767761
154	1800019304	0.9999997019767761
154	1800128578	0.9999996423721313
154	1800026398	0.9999996423721313
155	1800121659	0.9999996423721313
155	1800217371	0.9999995827674866
155	1800019304	0.9999995231628418
155	1800340927	0.9999995231628418
155	1800019665	0.9999995231628418
155	1800026398	0.999999463558197
155	1800202853	0.999999463558197
155	1800379216	0.999999463558197
155	1800030906	0.9999994039535522
155	1800061638	0.9999994039535522
161	1800161524	0.9999991655349731
161	1800217371	0.9999991655349731
161	1800121659	0.9999990463256836
161	1800019594	0.9999990463256836
161	1800202853	0.999998927116394
161	1800379216	0.999998927116394
161	1800019304	0.999998927116394
161	1800019665	0.9999988675117493
161	1800026398	0.9999988079071045
161	1802761123	0.9999987483024597
170	1800217371	0.9999993443489075
170	1800161524	0.9999992847442627
170	1800019594	0.9999992847442627
170	1800121659	0.9999992251396179
170	1800202853	0.9999991655349731
170	1800379216	0.9999991655349731
170	1800019304	0.9999991655349731
170	1800019665	0.9999991655349731
170	1800111258	0.9999991059303284
170	1800026398	0.9999990463256836
172	1800217371	0.9999993443489075
172	1800161524	0.9999992847442627
172	1800121659	0.9999992847442627
172	1800019594	0.9999992847442627
172	1800026398	0.9999991655349731
172	1800379216	0.9999991655349731
172	1800019304	0.9999991655349731
172	1800340927	0.9999991655349731
172	1800019665	0.9999991655349731
172	1800353749	0.9999991655349731
189	1800026398	0.9999998211860657
189	1800223031	0.9999997615814209
189	1800020333	0.9999997615814209
189	1800233344	0.9999997615814209
189	1800022581	0.9999997615814209
189	1800111258	0.9999997615814209
189	1800025551	0.9999997615814209
189	1800060404	0.9999997615814209
189	1800147492	0.9999997019767761
189	1800018676	0.9999997019767761
199	1800161524	0.9999977350234985
199	1800217371	0.999997615814209
199	1800202853	0.9999971389770508
199	1800019304	0.9999971389770508
199	1800353749	0.9999968409538269
199	1802761123	0.9999967813491821
199	1800340927	0.9999967813491821
199	1800030906	0.9999964237213135
199	1800155161	0.9999961853027344
199	1800128578	0.9999961853027344
205	1800161524	0.9999992251396179
205	1800217371	0.9999991655349731
205	1800121659	0.9999991655349731
205	1800019594	0.9999991655349731
205	1800202853	0.9999990463256836
205	1800379216	0.9999990463256836
205	1800019665	0.9999990463256836
205	1800026398	0.9999989867210388
205	1800019304	0.9999989867210388
205	1800111258	0.999998927116394
207	1800121659	0.9999995231628418
207	1800340927	0.9999994039535522
207	1802761123	0.9999992847442627
207	1800111258	0.9999992847442627
207	1800082735	0.9999992847442627
207	1800022581	0.9999991655349731
207	1800119695	0.9999991655349731
207	1800020333	0.9999990463256836
207	1800233344	0.9999990463256836
207	1800018964	0.9999989867210388
213	1800161524	0.9999997615814209
213	1800217371	0.9999997615814209
213	1800121659	0.9999997615814209
213	1800019594	0.9999997615814209
213	1800019665	0.9999997019767761
213	1800026398	0.9999996423721313
213	1800202853	0.9999996423721313
213	1800030906	0.9999996423721313
213	1800379216	0.9999996423721313
213	1802761123	0.9999996423721313
234	1800217371	0.9999991655349731
234	1800121659	0.9999991655349731
234	1800026398	0.9999990463256836
234	1800019665	0.9999990463256836
234	1800202853	0.9999989867210388
234	1800379216	0.9999989867210388
234	1800019304	0.9999989867210388
234	1802761123	0.999998927116394
234	1800111258	0.999998927116394
234	1800340927	0.999998927116394
237	1800217371	0.9999997615814209
237	1800121659	0.9999997615814209
237	1800161524	0.9999997019767761
237	1800019594	0.9999997019767761
237	1800019665	0.9999997019767761
237	1800202853	0.9999996423721313
237	1800061638	0.9999996423721313
237	1800379216	0.9999996423721313
237	1802761123	0.9999996423721313
237	1800111258	0.9999996423721313
238	1800161524	0.9999994039535522
238	1800019304	0.9999993443489075
238	1802761123	0.9999992251396179
238	1800022581	0.9999991655349731
238	1800061638	0.9999991655349731
238	1800128578	0.9999990463256836
238	1800082735	0.9999990463256836
238	1800080795	0.9999990463256836
238	1800020307	0.9999989867210388
238	1800233344	0.9999989867210388
245	1800020307	0.9999992847442627
245	1800233344	0.9999992847442627
245	1800022581	0.9999992847442627
245	1800119695	0.9999992847442627
245	1800060404	0.9999992847442627
245	1800020133	0.9999991655349731
245	1800018639	0.9999991655349731
245	1800018964	0.9999991655349731
245	1800025551	0.9999991655349731
245	1800420528	0.9999991059303284
255	1800161524	0.9999991655349731
255	1800019594	0.9999991059303284
255	1800217371	0.9999990463256836
255	1800121659	0.9999990463256836
255	1800019665	0.999998927116394
255	1800202853	0.9999988079071045
255	1800111258	0.9999988079071045
255	1800019304	0.9999988079071045
255	1800026398	0.9999987483024597
255	1800379216	0.9999987483024597
258	1800161524	0.9999994039535522
258	1800217371	0.9999994039535522
258	1800121659	0.9999994039535522
258	1800019594	0.9999994039535522
258	1800202853	0.9999992847442627
258	1800019304	0.9999992847442627
258	1800019665	0.9999992847442627
258	1800379216	0.9999992251396179
258	1800026398	0.9999991655349731
258	1800061638	0.9999991655349731
268	1800161524	0.9999986886978149
268	1800217371	0.9999985694885254
268	1800121659	0.9999985694885254
268	1800019594	0.9999985694885254
268	1800019665	0.9999984502792358
268	1800379216	0.9999983310699463
268	1800019304	0.9999983310699463
268	1800202853	0.9999982714653015
268	1800026398	0.9999982118606567
268	1802761123	0.9999980926513672
270	1800217371	0.9999990463256836
270	1800121659	0.999998927116394
270	1800202853	0.9999988079071045
270	1800379216	0.9999988079071045
270	1800019304	0.9999988079071045
270	1800019665	0.9999988079071045
270	1800026398	0.9999986886978149
270	1802761123	0.9999986886978149
270	1800111258	0.9999986290931702
270	1800340927	0.9999986290931702
275	1800161524	0.9999997615814209
275	1800026398	0.9999997615814209
275	1800217371	0.9999997615814209
275	1800379216	0.9999997615814209
275	1800121659	0.9999997615814209
275	1800019304	0.9999997615814209
275	1800340927	0.9999997615814209
275	1800019594	0.9999997615814209
275	1800019665	0.9999997615814209
275	1800202853	0.9999997019767761
279	1800217371	0.9999991655349731
279	1800161524	0.9999990463256836
279	1800121659	0.9999990463256836
279	1800019594	0.9999990463256836
279	1800202853	0.999998927116394
279	1800019304	0.999998927116394
279	1800019665	0.999998927116394
279	1802761123	0.9999988079071045
279	1800111258	0.9999988079071045
279	1800340927	0.9999988079071045
281	1800161524	0.9999977350234985
281	1800217371	0.9999977350234985
281	1800019594	0.9999976754188538
281	1800019665	0.9999972581863403
281	1800019304	0.999997079372406
281	1800111258	0.9999969005584717
281	1800353749	0.9999969005584717
281	1802761123	0.9999968409538269
281	1800061638	0.9999966621398926
281	1800030906	0.9999964237213135
282	1800161524	1.0
282	1800217371	1.0
282	1800019594	1.0
282	1800121659	0.9999998807907104
282	1800019665	0.9999998807907104
282	1800061638	0.9999998211860657
282	1800111258	0.9999998211860657
282	1800353817	0.9999997615814209
282	1800155161	0.9999997615814209
282	1800024141	0.9999997615814209
283	1800161524	0.9999979138374329
283	1800019594	0.9999979138374329
283	1800202853	0.9999973773956299
283	1800026398	0.9999973177909851
283	1802761123	0.999997079372406
283	1800340927	0.999997079372406
283	1800353749	0.9999970197677612
283	1800061638	0.9999969005584717
283	1800030906	0.9999966621398926
283	1800155161	0.9999964833259583
284	1800217371	0.9999991655349731
284	1800121659	0.9999990463256836
284	1800379216	0.999998927116394
284	1800019304	0.999998927116394
284	1800026398	0.9999988079071045
284	1800340927	0.9999988079071045
284	1802761123	0.9999987483024597
284	1800353749	0.9999987483024597
284	1800061638	0.9999986886978149
284	1800111258	0.9999986886978149
289	1800161524	0.9999986886978149
289	1800121659	0.9999986886978149
289	1800217371	0.9999986290931702
289	1800019594	0.9999985694885254
289	1800019665	0.9999984502792358
289	1800202853	0.9999983906745911
289	1800379216	0.9999983310699463
289	1800019304	0.9999983310699463
289	1800026398	0.9999982118606567
289	1802761123	0.9999982118606567
293	1800161524	0.9999994039535522
293	1800217371	0.9999994039535522
293	1800121659	0.9999993443489075
293	1800019594	0.9999992847442627
293	1800019665	0.9999992847442627
293	1800026398	0.9999991655349731
293	1800202853	0.9999991655349731
293	1800379216	0.9999991655349731
293	1802761123	0.9999991655349731
293	1800019304	0.9999991655349731
301	1800217371	0.999998927116394
301	1800121659	0.999998927116394
301	1800019594	0.999998927116394
301	1800019665	0.9999988079071045
301	1800202853	0.9999986886978149
301	1800026398	0.9999985694885254
301	1800379216	0.9999985694885254
301	1800111258	0.9999985694885254
301	1800019304	0.9999985694885254
301	1800353749	0.9999985694885254
303	1800161524	0.9999985098838806
303	1800217371	0.9999985098838806
303	1800019594	0.9999984502792358
303	1800019665	0.9999982118606567
303	1800202853	0.9999980926513672
303	1800379216	0.9999980926513672
303	1800019304	0.9999980926513672
303	1800111258	0.9999979734420776
303	1802761123	0.9999978542327881
303	1800340927	0.9999978542327881
304	1800161524	0.9999979734420776
304	1800217371	0.9999979734420776
304	1800019665	0.999997615814209
304	1800202853	0.9999974966049194
304	1800019304	0.9999974966049194
304	1800026398	0.9999973773956299
304	1800379216	0.9999973773956299
304	1802761123	0.9999971389770508
304	1800111258	0.9999971389770508
304	1800061638	0.999997079372406
307	1800161524	0.9999994039535522
307	1800217371	0.9999994039535522
307	1800121659	0.9999994039535522
307	1800019594	0.9999994039535522
307	1800019665	0.9999993443489075
307	1800019304	0.9999992847442627
307	1800202853	0.9999992251396179
307	1800379216	0.9999992251396179
307	1800026398	0.9999991655349731
307	1800061638	0.9999991655349731
313	1800161524	0.9999992251396179
313	1800019594	0.9999992251396179
313	1800217371	0.9999991655349731
313	1800121659	0.9999991655349731
313	1800026398	0.9999990463256836
313	1800202853	0.9999990463256836
313	1800019304	0.9999990463256836
313	1800019665	0.9999990463256836
313	1800379216	0.9999989867210388
313	1802761123	0.999998927116394
320	1800161524	0.9999992847442627
320	1800121659	0.9999992847442627
320	1800202853	0.9999991655349731
320	1800019594	0.9999991655349731
320	1800026398	0.9999990463256836
320	1800379216	0.9999990463256836
320	1800019304	0.9999990463256836
320	1800019665	0.9999990463256836
320	1802761123	0.9999989867210388
320	1800111258	0.9999989867210388
323	1800217371	0.9999997019767761
323	1800161524	0.9999996423721313
323	1800121659	0.9999995827674866
323	1800019594	0.9999995827674866
323	1800026398	0.9999995231628418
323	1800202853	0.9999995231628418
323	1800379216	0.9999995231628418
323	1800111258	0.9999995231628418
323	1800019304	0.9999995231628418
323	1800340927	0.9999995231628418
324	1800161524	0.9999969005584717
324	1800217371	0.9999967813491821
324	1800019594	0.9999967813491821
324	1800121659	0.9999966621398926
324	1800202853	0.9999960660934448
324	1800379216	0.9999960660934448
324	1800026398	0.9999960064888
324	1800111258	0.9999957084655762
324	1800340927	0.9999957084655762
324	1802761123	0.9999955892562866
334	1800217371	0.9999992847442627
334	1800019594	0.9999992251396179
334	1800121659	0.9999991655349731
334	1800019665	0.9999991655349731
334	1800026398	0.9999990463256836
334	1800202853	0.9999990463256836
334	1800379216	0.9999990463256836
334	1800019304	0.9999990463256836
334	1800340927	0.9999990463256836
334	1802761123	0.9999989867210388
338	1800379216	0.9999997615814209
338	1800019665	0.9999997615814209
338	1800233344	0.9999996423721313
338	1800061638	0.9999996423721313
338	1800082735	0.9999995827674866
338	1800128578	0.9999995231628418
338	1800024141	0.9999995231628418
338	1800020333	0.9999995231628418
338	1800018710	0.9999995231628418
338	1800420528	0.9999995231628418
345	1800217371	0.9999994039535522
345	1800161524	0.9999992847442627
345	1800121659	0.9999992847442627
345	1800019594	0.9999992847442627
345	1800019665	0.9999992251396179
345	1800202853	0.9999991655349731
345	1800379216	0.9999991655349731
345	1800019304	0.9999991059303284
345	1800353749	0.9999991059303284
345	1800026398	0.9999990463256836
348	1800161524	0.9999996423721313
348	1800121659	0.9999996423721313
348	1800026398	0.9999995231628418
348	1800202853	0.9999995231628418
348	1800217371	0.9999995231628418
348	1800379216	0.9999995231628418
348	1800019304	0.9999995231628418
348	1800353749	0.9999995231628418
348	1800128578	0.9999994039535522
348	1800061638	0.9999994039535522
354	1800161524	0.9999990463256836
354	1800217371	0.999998927116394
354	1800121659	0.999998927116394
354	1800019594	0.999998927116394
354	1800379216	0.9999986886978149
354	1800019304	0.9999986886978149
354	1800019665	0.9999986886978149
354	1800026398	0.9999986290931702
354	1800202853	0.9999986290931702
354	1802761123	0.9999985694885254
355	1800161524	0.9999995231628418
355	1800217371	0.9999995231628418
355	1800019594	0.999999463558197
355	1800026398	0.9999994039535522
355	1800202853	0.9999994039535522
355	1800379216	0.9999994039535522
355	1800121659	0.9999994039535522
355	1800019665	0.9999994039535522
355	1802761123	0.9999993443489075
355	1800111258	0.9999993443489075
365	1800217371	0.9999995231628418
365	1800161524	0.999999463558197
365	1800121659	0.9999994039535522
365	1800019304	0.9999994039535522
365	1800019665	0.9999994039535522
365	1800026398	0.9999992847442627
365	1802761123	0.9999992847442627
365	1800340927	0.9999992847442627
365	1800353749	0.9999992847442627
365	1800022581	0.9999991655349731
369	1800061638	0.9999998211860657
369	1800161524	0.9999997615814209
369	1800147492	0.9999997615814209
369	1800202853	0.9999997615814209
369	1800379216	0.9999997615814209
369	1800111258	0.9999997615814209
369	1800121659	0.9999997615814209
369	1800340927	0.9999997615814209
369	1800062915	0.9999997615814209
369	1800353749	0.9999997615814209
375	1800161524	0.9999992847442627
375	1800217371	0.9999992251396179
375	1800019594	0.9999992251396179
375	1800121659	0.9999991655349731
375	1800019304	0.9999991059303284
375	1800026398	0.9999990463256836
375	1800202853	0.9999990463256836
375	1800019665	0.9999990463256836
375	1800379216	0.9999989867210388
375	1802761123	0.999998927116394
376	1800161524	0.9999983906745911
376	1800019594	0.9999983310699463
376	1800019304	0.9999979734420776
376	1802761123	0.9999977350234985
376	1800111258	0.9999977350234985
376	1800340927	0.9999976754188538
376	1800353749	0.9999976754188538
376	1800030906	0.9999974370002747
376	1800155161	0.9999972581863403
376	1800128578	0.9999972581863403
378	1800161524	0.9999994039535522
378	1800217371	0.9999994039535522
378	1800019594	0.9999994039535522
378	1800121659	0.9999993443489075
378	1800379216	0.9999992847442627
378	1800019665	0.9999992847442627
378	1800202853	0.9999992251396179
378	1800019304	0.9999992251396179
378	1800026398	0.9999991655349731
378	1802761123	0.9999991655349731
381	1800161524	0.9999991059303284
381	1800217371	0.9999990463256836
381	1800019594	0.9999989867210388
381	1800121659	0.999998927116394
381	1800202853	0.9999988079071045
381	1800019304	0.9999988079071045
381	1800019665	0.9999988079071045
381	1800026398	0.9999987483024597
381	1802761123	0.9999986886978149
381	1800111258	0.9999986886978149
393	1800161524	1.0
393	1800019594	1.0
393	1800019665	1.0
393	1800155161	0.9999998807907104
393	1800026398	0.9999998807907104
393	1800202853	0.9999998807907104
393	1800379216	0.9999998807907104
393	1800353749	0.9999998807907104
393	1800022581	0.9999998211860657
393	1800061638	0.9999998211860657
394	1800161524	0.9999991655349731
394	1800217371	0.9999991655349731
394	1800019594	0.9999991655349731
394	1800121659	0.9999990463256836
394	1800202853	0.9999989867210388
394	1800379216	0.9999989867210388
394	1800019304	0.9999989867210388
394	1800026398	0.999998927116394
394	1800340927	0.999998927116394
394	1802761123	0.9999988675117493
400	1800217371	0.9999991059303284
400	1800161524	0.9999990463256836
400	1800019594	0.9999990463256836
400	1800121659	0.9999989867210388
400	1800019665	0.999998927116394
400	1800026398	0.9999988079071045
400	1800202853	0.9999988079071045
400	1800379216	0.9999988079071045
400	1800019304	0.9999987483024597
400	1802761123	0.9999986886978149
406	1800161524	0.9999995231628418
406	1800217371	0.9999995231628418
406	1800121659	0.9999995231628418
406	1800019594	0.999999463558197
406	1800026398	0.9999994039535522
406	1800202853	0.9999994039535522
406	1800379216	0.9999994039535522
406	1800019665	0.9999994039535522
406	1802761123	0.9999992847442627
406	1800111258	0.9999992847442627
410	1800161524	0.9999997615814209
410	1800217371	0.9999997615814209
410	1800121659	0.9999997615814209
410	1800019665	0.9999997615814209
410	1800202853	0.9999997019767761
410	1800019594	0.9999997019767761
410	1800128578	0.9999996423721313
410	1800022581	0.9999996423721313
410	1800379216	0.9999996423721313
410	1802761123	0.9999996423721313
412	1800019594	0.9999994039535522
412	1800121659	0.9999992847442627
412	1800019304	0.9999992251396179
412	1802761123	0.9999991655349731
412	1800030906	0.9999989867210388
412	1800155161	0.999998927116394
412	1800022581	0.999998927116394
412	1800082735	0.999998927116394
412	1800080795	0.999998927116394
412	1800147492	0.9999988675117493
413	1800161524	0.9999995827674866
413	1800026398	0.9999995231628418
413	1800379216	0.9999995231628418
413	1800121659	0.9999995231628418
413	1800019304	0.9999995231628418
413	1800019594	0.9999995231628418
413	1800019665	0.999999463558197
413	1800061638	0.9999994039535522
413	1800111258	0.9999994039535522
413	1800340927	0.9999994039535522
414	1800217371	0.9999985694885254
414	1800121659	0.9999985098838806
414	1800019665	0.9999983906745911
414	1800026398	0.9999983310699463
414	1800202853	0.9999983310699463
414	1800019304	0.9999983310699463
414	1800379216	0.9999982714653015
414	1800340927	0.9999982118606567
414	1800111258	0.9999980926513672
414	1800353749	0.9999980926513672
420	1800161524	0.9999992251396179
420	1800217371	0.9999991655349731
420	1800019594	0.9999991655349731
420	1800019665	0.9999990463256836
420	1800019304	0.9999989867210388
420	1800026398	0.999998927116394
420	1802761123	0.999998927116394
420	1800111258	0.999998927116394
420	1800340927	0.999998927116394
420	1800061638	0.9999988079071045
423	1800161524	0.9999977350234985
423	1800217371	0.999997615814209
423	1800019665	0.9999971985816956
423	1800019304	0.999997079372406
423	1802761123	0.9999967217445374
423	1800111258	0.9999967217445374
423	1800340927	0.9999966621398926
423	1800353749	0.9999966621398926
423	1800061638	0.999996542930603
423	1800030906	0.9999963045120239
425	1800161524	0.9999990463256836
425	1800121659	0.9999990463256836
425	1800019594	0.9999990463256836
425	1800026398	0.999998927116394
425	1800202853	0.999998927116394
425	1800379216	0.999998927116394
425	1800019304	0.999998927116394
425	1800111258	0.9999988079071045
425	1800340927	0.9999988079071045
425	1800353749	0.9999987483024597
428	1800161524	0.9999988079071045
428	1800217371	0.9999986886978149
428	1800026398	0.9999983906745911
428	1800019304	0.9999983906745911
428	1800340927	0.9999982118606567
428	1800353749	0.9999982118606567
428	1802761123	0.999998152256012
428	1800030906	0.9999980330467224
428	1800082735	0.9999978542327881
428	1800155161	0.9999977946281433
431	1800161524	0.9999997615814209
431	1800026398	0.9999997615814209
431	1800202853	0.9999997615814209
431	1800030906	0.9999997615814209
431	1800061638	0.9999997615814209
431	1800217371	0.9999997615814209
431	1800082735	0.9999997615814209
431	1800019304	0.9999997615814209
431	1800019665	0.9999997615814209
431	1800353749	0.9999997615814209
432	1800161524	1.0
432	1800026398	1.0
432	1800202853	1.0
432	1800030906	1.0
432	1800217371	1.0
432	1802761123	1.0
432	1800111258	1.0
432	1800340927	1.0
432	1800019594	1.0
432	1800019665	1.0
433	1800161524	0.9999995827674866
433	1800121659	0.9999995231628418
433	1800019594	0.999999463558197
433	1800202853	0.9999994039535522
433	1800379216	0.9999994039535522
433	1800019665	0.9999994039535522
433	1800061638	0.9999993443489075
433	1802761123	0.9999992847442627
